-0.734071717197387,-0.253171415973873,-0.854573216588622,1.05131373946593,-0.498045987449683,0.946353166503587,-0.732323769977135,0.188341609283344,0.621914343618792
0.309581180702208,0.726522830123427,0.642054013101139,-0.306084009487119,0.86009488465179,1.24507834761941,-0.392280987655944,0.0549993282177302,-0.364609680804866
-0.151449032902731,-0.178604180224929,-0.416691690904303,0.290742083019549,-0.892181329485654,-0.25093284205493,-1.04576537663331,0.283803954606051,0.328250756492345
-1.14612455085445,-0.931844670712457,-1.11925964258998,-1.11477572466316,-1.55951036589421,-1.15187895359284,0.0221697088287899,0.664128323966003,-0.154950500406724
-1.09714717090657,0.123448829269891,0.41507970467863,-0.912602795869152,-0.345793940740484,-0.255703410245359,-0.657915855813593,-0.649592012853249,0.537206264045241
-0.636116957301627,-0.102660920294515,-0.733754119746417,0.088569154225538,-1.8327040602668,-0.85315377247701,0.117783185825844,-0.078342952847884,0.873223890958464
-0.830324518733179,0.123792835315258,-0.839207728377322,-1.36506871218684,-1.02095057691049,-1.75409988401492,-1.16798002929538,0.226221545026252,-0.511793310790712
0.213328379166416,0.500757086604389,-0.83990933132672,-0.912602795869152,-0.209197093554191,-1.15187895359284,-1.04576537663331,-0.725351884339065,0.138713086719723
-1.4146491613878,-1.0053798883253,0.528917660364584,-1.0666556659335,-0.361449140263391,-0.253318126150144,-0.657915855813593,-0.38290745072202,-0.954047873593496
-0.00621885141905928,-0.0267176603641008,0.483522798680082,0.444794953083899,-0.755584482299362,0.346517520176721,-0.317873073492402,-0.420787386464929,-0.701330980563334
0.941181244944744,0.876689319757419,-0.121274288480342,1.34972678571927,1.39865467363551,1.84491399394628,0.192191099989386,1.02627523141994,1.08288307135661
-1.55817738451151,-3.11596688828999,-0.915333566484424,-1.36506871218684,-1.56733796565566,-1.75409988401492,-1.43361489745303,-1.25872100860152,-0.574268861203008
0.554468080441608,1.1780543171615,1.20075463562766,0.897260869401583,1.26988542621067,1.54618881283045,0.627847359307631,1.04445269332596,0.914874257899994
0.986754708172688,0.425157832719343,-0.0842637738508891,-0.460136879551469,0.321535095668073,-1.15426423768805,0.723460836304684,0.550488516737279,-0.910990160961476
0.383898229804012,0.424125814583241,-0.068898285639589,-0.460136879551469,-0.224852293077098,0.0430217708704669,-0.466688901819486,-0.058640479010994,0.222717493448029
-1.04987174931865,-0.931844670712457,0.248865746151923,-0.00767096323378481,-0.747756882537908,-0.554428591361184,-0.487894464652997,-1.52540557073275,0.139416759564968
0.405833982238,-0.253171415973873,-0.0158206798494372,-0.710429867075141,-0.345793940740484,0.0501776231561103,-0.583507941650051,-0.916276574984477,-0.0709460936784188
0.115373619270657,-0.252827409928506,0.505869428047634,0.945380928131244,-0.224852293077098,0.647627985387761,-1.26359350629243,-0.420787386464929,-0.617326573835028
2.05744923358617,0.500757086604389,-1.04383540743228,2.00436563083096,0.70784283794259,1.24507834761941,-0.174452857996821,1.02627523141994,1.69173910192551
0.50378874213376,0.651267582283748,-0.295170991112699,0.897260869401583,0.981036532315175,0.645242701292547,0.16558992432437,-0.249565169656406,0.306721900176334
